13b01Ab.wav,-742.7544037581513,104.0603772446421,0.8877922767074555,11.140806812692015,2.4578121811203917,-11.402018430146347,-28.506216570285535,-15.174121898454862,-13.705064890208487,-13.01488742379718,-7.235843025097983,-2.9758807996040266,-4.184911282705291,-4.6900577094674345,-6.902149254048539,-4.651414338962289,-6.869602249011228,-2.3845735430315504,0.9351202914327412,2.1236882199529146,2.3726506634422644,5.803655792727082,5.9931686256794965,6.019245576658669,4.879441042745373,6.973164143649357,6.571502289107711,3.244953691260916,2.295741295210427,2.253945914568445,-801.1649199703473,-71.90981318046727,-91.66824905854509,70.23977573429251,-29.66362923828186,-15.803617013683233,17.585483674241527,-10.378667285233414,-11.863534821469237,14.177447440648766,-2.7141823212983187,-5.779054301072547,8.524724482479234,-1.0977203395902964,-11.832512289250975,5.78647738452911,-7.296473389991726,-4.214252963486289,3.1183750291556103,0.22828414000734565,-1.8615822632420718,4.617003576214828,1.9717510674204757,0.9675223292893983,2.5299265171608196,3.795495366406704,3.2360814162005185,1.5722930513993147,0.6834036586161788,2.2882404714967453,-861.5769888526581,-115.18899970372752,21.079235459842643,11.189072742327761,-35.393718014338695,42.34430126030564,-42.62771556583052,22.705741725235672,-8.392358529185051,-3.024275024522638,6.199158162503296,-4.165041722298839,1.5783312040979742,-0.2847737280713503,-5.985597977352608,4.047398084417849,-9.66901046668733,3.9457363643045023,-1.5882195710491032,-1.8233270548948868,2.62670331903902,0.043368221191164784,0.6257318744940931,3.7332138221081723,-1.0098418236208173,3.5137308624985284,2.2629542602374926,1.3818528790657487,-0.9096857274705024,2.361088073369285,fear
13b01Ec.wav,-796.6156601451281,112.36639756905907,18.261094336807655,15.876115524049192,5.454274095865399,-4.315881148922853,-22.175458367486833,-13.574440327156989,-8.740350778280773,-15.852121546463183,-8.559511656608048,-1.9102965589253313,-8.263673622386827,-5.270278085244985,-5.67354299402267,-2.978489138510802,-7.115772009501026,-5.387616712538311,-6.07436811568008,-2.529008487190593,-2.731159315576724,-3.8911118260753597,-5.195766814182088,-1.9226518573124531,-2.7244499190188094,-1.1093498973827178,4.158056550395435,3.1931330746537308,2.7662623606321812,5.505329052594117,-843.1517288171874,-68.3020189145526,-87.45156378295404,72.5911566877147,-20.17366456061068,-23.58199612684024,18.340265399327876,-5.5654623534205765,-16.62263964454577,11.299641170118473,-0.8157443534968688,-8.051461891532153,5.548328375256005,4.373883258151205,-12.037855947061791,8.40798245914983,-2.531893506813089,-6.16637776595324,-1.6635721120914455,2.676886781334477,-5.43338240300472,-0.1608185226864207,-2.029150303885147,-4.480601013606783,-2.3661218729289444,-1.0662722850550157,1.5563454175291749,0.18236837481705606,1.8864291514723972,2.7211643419124103,-913.036180216879,-116.16178603342506,41.21300913632353,-7.655495034632991,-17.46079081444021,35.363808356272884,-43.2295505864296,30.33919983964781,-21.360705261325084,10.618085894289402,-8.691352692537883,4.0888509730481,-0.11125673144080175,-3.2899989865428267,2.4000462876733084,-1.2793456857175003,-1.1016696352651276,0.8303774623662388,-4.224082917948577,2.8594831755350323,-3.866493584967996,3.036318590863106,-6.944770275499356,3.112880927838629,-4.0964642395540585,-1.2864240603123884,2.208968366006169,0.24885385370637472,-0.42774598363255845,2.4675651232255116,disgust
13b01Fc.wav,-734.6321181529363,108.97687269635524,-0.6910816715525817,-7.065504396936016,-13.533956824575702,-19.736666165870307,-28.93787397239498,-21.55573852105546,-17.328268247032764,-17.387782917379738,-8.705535323631288,-4.540415298703617,-5.440862502525632,0.9074190533936267,0.005878862079699103,3.162597298867575,-1.0971093734243267,3.3945914740999115,1.8851317227031783,0.3245294395101073,1.1750689882109868,1.3616935936707775,0.3587747290784042,0.4539523825788392,-2.1828670365326217,0.02203222908931623,0.5406647921286208,-0.2757821796408585,0.8674577964399482,2.6171400010338224,-797.2296873881608,-67.28511121376202,-103.93918059737436,74.47756936724853,-22.873745305638714,-28.26424037998701,21.088374798119965,-0.5361692117661645,-15.644278080048352,9.434768889918365,0.06418440891639496,-6.533238453421834,2.746702581797575,3.766317518296713,-7.489143754510854,5.673862291322477,-5.089347619293231,-1.003900055891202,-1.0153670289321004,-0.3815604207446623,-0.561324585150866,1.1087945403402384,2.8462380427801004,1.4099819621542058,-2.3739799538546706,0.983190753241046,1.007477457013162,-2.0479826497868747,0.35511835650720375,0.8065198158231182,-883.177572644704,-123.95774976734083,37.4890083413453,-10.624521536082298,-19.27838616051972,29.833107552845455,-36.678725834294696,30.770701734966085,-21.803888041333057,13.556985966155828,-10.506780733119658,7.8619038949916495,-6.278583618410134,0.39789507998613804,0.08101043774903052,-0.37480280934181237,-3.862937070761304,-0.5566773735152545,0.665612324106737,-3.1787360637457733,1.0460849749102228,2.4468698672504496,-1.4342276443392685,5.24911777954225,-4.328243014135339,3.2225928210656467,-2.0610796041921327,0.408498035582438,-1.2530840688080436,0.6975880348289709,happyness
13b01Ld.wav,-757.0951667151484,129.48805065544875,24.867869971270895,16.884599876421095,-5.280471218156982,-13.746550993686316,-22.246724778228113,-13.445864075821843,-11.739062359494019,-17.512232305443092,-11.141112799353959,-2.57127705817865,-5.536965111060629,-1.8226280629222833,-5.9745827297721785,-3.829626329373057,-8.93465563397213,-7.109968015719267,-4.125813481543233,-2.5221194427577784,-2.522899852579244,-2.236870977701579,-2.4570857300953794,-1.449144324273821,-5.235894098189932,-2.2287125782405983,2.765675192237861,1.7978545182802084,1.2432002772393351,0.8273742453580403,-820.3707522800948,-53.13027487827616,-85.17902741166176,75.96198564990254,-31.758782674784666,-18.37844134619634,19.211602474085794,-7.608991498467908,-11.359373400582461,3.719416969244303,-3.2939760569742242,-7.995157412585855,4.506397331561816,4.864207297842288,-11.720250300738682,6.866117082901176,-5.578675479226516,-9.442137938500416,-1.5390239634159042,0.7386439519599551,-6.216433096941312,0.4843107567158969,-2.0146380028718216,-3.2768951813649227,-4.410891255403558,-1.0374558322893401,1.6518080659481629,1.7510515947040832,2.1528569692160193,-0.7004646854873997,-888.9731963284726,-107.4848774510381,27.544775116061892,21.08710284399797,-44.26596257412148,45.07213059870957,-41.927495993013814,22.476542404692903,-6.294706482045606,-10.021350615421571,5.5945605110712835,-6.8754011755688,2.9425281111285084,1.8321415585134586,-5.012406547771465,5.657747904600923,-9.826251295680049,2.4489968172818974,-6.393913028676843,1.339788682247946,-3.354200637685605,0.19357598150380592,-3.881651774288555,0.4429603928110515,-2.9678111541598255,-3.7373288912470213,4.3620689795975744,0.36776744932586725,-0.46815823702683795,1.8565953028680249,boredom
13b01Nc.wav,-774.7428925885858,133.46828891985416,44.771398341517,22.79768878590344,-2.2284324935517033,-4.218955724771639,-17.49154925329806,-12.925306338998773,-13.532240390096815,-14.30471160722954,-8.183417775674416,-2.737556618801288,-6.1722923779322905,-0.7077900155376349,-4.396796312189058,-6.622175547293927,-6.507023911928257,-2.9945671284093356,-5.13480324618636,-4.302038880614208,-4.092461399797555,-3.386026625968788,-5.919643871422724,-5.639372469561094,-6.5540818811516335,-2.0751787347897053,0.6482431425620101,-1.2522027782136473,0.23497779359429694,2.1510754653860844,-834.6237887849499,-52.44286082315285,-75.21674904234021,71.56905001925807,-29.534448711681854,-19.33472421442901,18.98777187113089,-8.710862384988062,-17.259565396270624,9.103989494144349,-0.9771573922624992,-8.93763440958875,5.711937662040135,7.22878890288406,-12.02878664139576,5.51974978929132,-4.214936387129963,-5.757012614515631,0.27422643815238124,-2.680350194324056,-6.32288450105527,1.628698590647995,-5.202638066539746,-6.593463577611028,-3.7832150797613227,-1.4450023553378597,0.1284813052737334,-1.063479658151898,-0.15185295253463618,0.8044852155449461,-897.8273523333163,-101.08573448755989,32.26135113580051,13.5994565888812,-37.06724857336785,41.59776317408091,-42.68375766441511,23.683258472761676,-10.848434162646893,-7.317468164520968,8.803038830196547,-8.668410944745592,3.4658621846388726,2.4523102301030812,-3.6011262807565037,2.787488143085936,-8.109798106816688,5.242039492037122,-6.846256260234479,0.4176771520857409,-3.9325402163386194,0.6985038838384982,-5.216158476967484,-1.3341482831755516,-3.554785821915824,-1.8491812405049741,2.227831554400192,-1.4814510144571567,-0.7805644110473332,1.98859608067679,neutral
13b01Wa.wav,-778.9771341059944,109.16345268231566,-4.628948855913542,-10.334702556909233,-17.859874691417446,-21.567767910425108,-28.649257009677708,-23.54988034761979,-15.985117244601032,-13.091738577085685,-7.724736658379998,-5.597122006334188,-7.306475763602976,-9.464963282707119,-7.931202664578521,-0.45698494277244195,-1.699884333829094,2.7269755264691904,1.2735199102144545,1.2462110030185414,6.148903101843792,9.581336712683676,7.838217238434139,4.842483176806541,1.423209461307521,2.194844570406234,2.8914881006058497,3.068311369996304,0.5918641552034272,0.9493772365486605,-829.4505080580815,-51.87260742515138,-106.05199398027922,66.55741624293569,-6.386848440818033,-25.443551294029294,16.343516446584648,-1.6629766890039426,-16.555089827911015,7.359754173590026,4.062650123126758,-11.021613189817558,2.284854834680406,0.3903382966581633,-13.627007704488395,3.8474519752398026,0.7109864377963193,-2.956320983944269,-0.09389188998031239,0.14305183979356983,-1.2935002336649626,6.228474747728523,5.67200712671616,1.011041107368518,0.37292503100106716,2.036256231068009,1.6912563402887144,1.6934929770249343,-0.6355754795303669,0.3666769087781059,-914.299410044415,-110.0701051842774,18.44851310362259,5.8055713871817165,-24.278437527066107,36.20249842994536,-35.61695060078661,19.607718401979543,-12.655687208212317,1.758789673040008,-1.2259742401931109,0.3425173746981047,-3.492891475157204,-0.941945786523483,-7.756469511558801,4.531615098926388,-4.773489548066493,1.7450033781040786,0.479877271961509,-3.1741424215278995,2.747567666003316,4.435570811467603,2.5107016310284878,3.9814962106602514,-1.3952352158393408,1.5821240460971209,0.7079656655765033,2.457203209510594,-2.3030370673834133,0.9869130016164633,anger
13b02Fb.wav,-781.4434838073431,134.689390401957,-3.143854200476418,-13.878847982487422,-8.257455335326675,-12.718594380360981,-20.81089357997222,-19.221894723666153,-11.620760907749492,-9.543358729173848,-8.804714574959792,-7.065955224255658,-4.500259984073932,-2.2772654206644636,-6.916532298716699,-3.417437973716827,-1.124265762762732,0.2708436511440386,-3.873239171920514,-4.7436083009539285,-2.451689918623719,-1.2218676748186061,-2.1456685059475094,-2.3036356542356353,-4.1791452965758635,-1.653439898467361,-0.30386234845761284,0.40703514130734575,1.8934274268511264,4.7942759904161925,-845.3113326257518,-44.02983270172378,-96.84621266985849,64.34986580204955,-29.051807996701573,-18.234191816526504,25.085685336349705,-15.629982174347573,-8.693189567655052,12.216759126125721,-7.274397582144223,-8.767826718764956,4.420804224582969,-1.0265080966469593,-8.859035498831988,4.240391762226247,-4.3883247933200975,-0.4458950319422694,-2.1028594488816372,-4.353890760937253,-1.9331878239898368,1.5214492705366036,-3.2150631613230107,-1.0212442803960773,-2.5280164106215457,-1.1365534795667631,-0.44601881874992066,-0.1726112232136261,0.30966486436064994,2.985743654598141,-935.432046909797,-104.81559924255927,36.91307877615904,-12.215461101942088,-17.0672901528042,30.724708291095062,-34.07081183795616,22.920014578977774,-18.509060320605222,9.656053088331308,-6.744888192202587,-0.7403409604152058,-2.712932929340014,-0.1392459674690646,-2.8279235492402357,-0.6702438927260521,-1.3253221679916283,2.30795343172477,-4.906927476638675,0.4724647100657858,-3.994053833487252,3.0242167213581466,-4.01998338173369,3.019167678176597,-4.752896087876808,1.2736149925870608,-0.7954508295067406,0.30709585012672114,-0.855691098482304,3.007792010481263,happyness
13b02Lc.wav,-811.4816824182845,158.01265103853154,37.65885111246989,0.5876291253818654,-1.0068275553654762,1.88934401177771,-10.940203929721463,-11.76021293164447,-10.875672767950496,-8.766118016742357,-5.74606860831765,-3.998945039311018,-4.7129354821222025,0.04151237681930274,-4.141519840164004,-5.093549464355087,-6.29036568287563,-5.173414318064825,-4.000919844746716,-5.182464461234252,-5.8405861107237795,-4.449976656124709,-4.075455831977377,-2.0355772078762326,-3.3376142490823333,-2.862268392265188,-1.8189661390722944,-2.3380583090216884,-1.3498834549651992,0.7796864760710481,-875.1892998997696,-25.40628222995949,-70.07512219029218,52.03684266151147,-38.540046875270484,-6.270092671075385,16.360068384615786,-12.14440481014048,-10.870447446712474,5.542696434595862,-2.4250154873429914,-7.325268004779192,4.576929754088378,3.6506800370148627,-5.187964289655129,3.290339443051661,-6.24780399855273,-4.745616512158043,0.01229153584241351,-4.306525488609394,-5.257846237118962,0.18341468613698295,-2.996779485898945,0.07388261924192152,-1.029687504457558,-3.1383408413287133,-0.6355523401406141,-2.385758762723072,-2.5392543065579654,-0.21990159883484522,-951.6862683716099,-89.95635746898671,32.67393424024207,0.9609754380779143,-35.0415695917858,47.73040288282911,-41.82955156946126,24.380869441591187,-17.908212929877124,1.8413823342646458,3.308981370652732,-6.508575584899257,4.100363105935564,-1.176272799543079,0.19628804236497252,-1.9612994882036827,-4.862217040794888,0.6896874222028239,-4.784914112124177,0.4060185002552157,-4.790814029788929,-0.033175658675436405,-2.226336264424779,0.48111779134153776,-1.0096460045535662,-2.145906255809463,0.5523949109531688,-2.2733633740671313,-1.391300062141516,1.3789343609402493,boredom
13b02Nb.wav,-758.9104018122424,163.5301467608685,26.751597672493542,0.2855206483165921,1.674831741962466,-1.4602185191095916,-19.106076447566462,-16.53428141479454,-10.760853954560643,-9.433161842073096,-4.9879290308860655,-4.248545135475295,-2.136554076614922,0.5302341974479924,-5.93708198879735,-6.406637956462229,-5.177310443219414,-2.9759504127123715,-1.9739076433992788,-4.463831139369529,-3.38859812224547,-3.1028980812294473,-5.791570799489455,-4.4757191776248595,-4.008927529412573,0.4275691637575663,1.6762964732845689,0.05026673876365816,1.862117772946649,2.918541281312474,-829.4749791917812,-42.5056668127497,-81.98449001654899,55.598186288058294,-24.009237599272513,-7.587922918344304,17.447396414078852,-9.884037965750782,-9.635777010900172,8.804889393043108,-0.7538907151738138,-9.139465554799994,6.697059389730107,2.3554071810455555,-10.293206216610757,2.031185974972112,-7.778325651439231,-2.684335528231607,-0.23497974555826392,-5.574547933475038,-4.702918487234421,1.7908364940981347,-7.810729840293964,-2.462080972030452,-2.4930023641378303,0.4504008360491386,1.3789142716759817,0.8680297355146951,0.9216248329503169,1.2949053682957452,-904.9801225139776,-102.0468394212692,33.54072296418495,-4.3766744556078985,-25.62108319359417,43.074404866380554,-37.20688360914289,20.02465372947979,-9.141235939780895,-2.461593538836579,8.062077256427944,-11.239104757157254,6.604713281738923,-0.607078685635952,-3.9929215126133215,-0.38178353908390295,-8.399748546143174,4.732817944732518,-7.245593618041105,1.1346515800696146,-6.176387468320955,2.4420497205656093,-7.188548456166276,1.0049213049418089,-5.041209302636083,1.9262840653153295,1.1480274133961588,0.0022971431799253756,0.6156400424591276,1.8781564405078481,neutral
13b02Wa.wav,-740.1979029676473,121.93316166187017,-40.04563175299276,-45.89247554176687,-21.495840801925414,-14.036267014270061,-20.900751126749334,-18.30006959218303,-9.661884445372602,-8.986038946566106,-5.537362580060198,-6.557472404132562,-7.4268576578540735,-6.749429337867288,-10.396423336849054,-7.504475271485013,-7.567466221073482,-0.7902982528207438,3.9854743674748643,6.843420060540155,10.599375989414051,9.695923859226216,5.283162419235738,5.5694998852030215,3.47605013915495,2.7277991013091514,1.2910662600816578,-0.6152331838457034,-0.17920883131776666,0.45094643761602987,-804.873447699356,-45.0934424076972,-116.93356131760181,64.84711661254993,-15.082680022363556,-26.724646273416145,19.71201380422831,-12.773412842921148,-13.774727660331676,9.542110469416475,1.7743649490724305,-8.690777348926801,2.8209015508058353,-0.37517257996464193,-10.230655666985541,5.689684094831902,-4.301999709728147,-1.8744279528399843,2.97055297133615,1.3700253242484441,1.8560859099183824,7.449025329913009,1.0148593896617566,1.0324041577628187,1.7201670218652882,2.3342414855276306,-0.6576045645367393,-0.6879890712424068,-0.7430205691100797,-0.9678179307542398,-898.7947861197805,-107.84255879540667,14.268858197016366,0.13925738683523725,-27.640506897552275,36.50371479590007,-36.26550544769482,13.364861040657967,-10.11539591515349,1.1201413726493683,0.07443685095344596,0.21679632843709476,-3.9624616161081683,0.3713716508197017,-4.608236270443489,0.36472781522669595,-1.3373813807919288,0.6048525942030468,0.8014334128681135,3.2059507357236483,0.9295163686283759,8.68004655523454,-5.200824450977447,6.6419453669850945,-2.882537485968959,1.8556416023034317,0.5516206237807904,-2.519171960045861,-0.5016979531254331,-0.1493651843378357,anger
13b03Ac.wav,-777.0631199765237,148.2126104384168,2.645561578530724,-3.4292640735635755,7.815719653485473,2.4844229886313314,-19.877399661278787,-17.41019948357341,-8.747767092453039,-9.061051423074769,-9.718821512871216,-8.756782916953336,-6.098056636703387,-4.0664528059423395,-8.523302112905299,-5.520184596244422,-6.78079543662427,-4.668597615559478,-7.323665147865574,-5.351566987370207,-1.4600727191361547,0.3788996776318686,1.452185620527612,4.023190227961124,5.280093657358505,8.379272200196112,8.802190536931082,7.853899249171034,5.593997821454415,4.966260640407519,-840.2053307483114,-51.28503155664169,-103.19901996648608,56.92267054352969,-27.41054350924378,-12.545323110366704,10.75980180723199,-11.4249497817596,-5.174671099297559,13.04421581331712,-4.384656219165635,-2.9724600619601906,9.494266906386796,4.058758837290295,-7.4710560320727435,6.002890027090066,-3.8613911649268116,-1.5613567509054131,-3.5091515448577977,-3.156706215714218,-2.6710756059734706,0.9058471903884984,-1.7852301205742134,1.4958778348626358,0.4695950453246639,5.117779570243206,4.815120385504036,3.776701315315175,2.015806018509142,3.084448717449491,-922.9468270029198,-113.41114666252611,25.69600735281534,-7.131376294633241,-26.887783450802385,39.48565671153072,-44.74432440625764,26.65009658966303,-16.211925754658207,9.606655420837702,-2.9445703996995523,0.6477379755590296,3.0928323487076,1.5796242457142824,-1.747644536226796,0.4748461788034951,-2.325960815200135,1.3129478921198106,-4.634605640060639,-0.7716689816476908,-3.0668456008498994,3.3097157742380823,-5.303593779943058,4.69327932747703,-2.740410644723967,4.471558327740321,2.690497401267177,2.362378606885705,1.3384030085017438,0.47126640805354014,fear
13b03Ed.wav,-786.7919168105635,148.1540791936786,17.979098416001918,6.929340298402409,8.988151965599169,-1.2319202865423087,-22.735933946366313,-20.284819972378024,-6.296950425197396,-6.5012713600060845,-7.248651158728152,-6.934963400347051,-5.537239170332609,-2.3614794039331555,-5.559961364886412,-3.2280506723848874,-2.8872264258124276,-3.689759154420369,-4.341925294271924,-2.4466083789145965,-3.232376738549393,-3.651637501719703,-6.193859654293873,-5.825431047940911,-5.841882743138986,-4.206827507628958,-2.7254019008186794,-1.5334369499083496,-0.26894100005669636,2.5921448310168484,-844.5849083191998,-39.51340414256539,-98.69469106948858,60.78676604384242,-21.325370980076517,-15.309165018731411,9.959897621463897,-13.951660105346708,-3.7104168534220663,12.528568584480054,-1.5616463527648656,-7.783083321791173,3.346774310224334,2.7262799980879016,-11.308960006342737,3.1422657647621706,-4.933446921422078,-6.407850601828835,-3.5300254047454867,-0.7466539511381168,-4.831772281191983,-0.15875931389278958,-3.8921711605008538,-3.1527641546214435,-4.03156295406984,-2.2179355534827296,-1.119777067215862,-1.492864832187128,-1.3994458709409683,2.4360872554302317,-925.4364476742976,-102.76384869108685,32.71750249212902,-7.10819395344667,-20.09074281244344,34.436808576177334,-39.72260549712528,18.817865833580072,-11.41655169238482,9.67491589071252,-5.644958493388174,3.239154666745861,-5.473464532863163,4.901461024697287,-6.600879773202201,0.4242136384457272,-2.7242439098164484,-2.8649121266374205,-2.760889874346913,-0.7089666531216356,-2.7210080510797363,2.0549497931983276,-5.33351935613538,0.8536104716195044,-3.654781488918123,-1.0299028199479758,-1.2378135736468316,-0.7014932544151387,-1.6668814319640768,1.6069605434141934,disgust
13b03Fd.wav,-778.1079329386143,123.01011756946485,-18.59516429224875,-25.418828954823848,-15.124030780864164,-13.344335001527774,-20.000425805684454,-17.7246354739446,-13.097347099513517,-13.337456511780593,-11.459096014442853,-8.102715211615282,-8.308046396240119,-4.651051630638253,-4.080779372072804,1.3643196497531689,3.196371688078852,7.210708262480051,7.077492295670729,7.788330022130392,5.898717169894445,2.003996150913862,-0.688608334086381,-1.6677609219642864,-0.8967725942063182,0.5637071811739538,-1.1348795251851267,0.3203847281546092,2.2688940317856092,1.014360739337907,-841.8901559998002,-52.03999578651825,-95.30322433522176,52.76209177523232,-24.40754227247977,-8.000412752249332,14.469026383671459,-16.22033258442855,0.7848676031382251,9.630906540081588,-12.204503613009246,-0.06662400782574875,2.013580497653467,-5.35857945921513,-4.304917202752764,4.402909450812076,-5.441641947672385,6.187190172962818,1.2987471660333771,1.9773196124674592,4.8046329755101835,0.389361156149886,-2.9435832437947997,-0.29445284342980854,-1.5627926828942844,0.3800667341578539,-0.13368735223382097,-0.9654938472313137,2.341153536667489,1.9198964842981199,-927.7936684243783,-110.36546071981141,27.841282298180893,-6.813715153823275,-17.988061317424325,28.407354481099787,-32.65656485043778,19.7169021449893,-12.028970204005565,5.044832973765193,-5.460467096230137,1.556985954879196,-5.141780398942831,3.780470789017792,-7.584706877677263,5.16749799117804,-5.015288451681087,5.264134201475874,-0.5105147468528423,2.8237422288104264,2.5809893068571674,0.5967498890615576,-0.5238997260425547,-0.02288886757880995,-2.4766227577474904,2.2322751352831207,-3.329424859670664,1.303295716547902,0.5783630297612342,0.5650007143620401,happyness
13b03Lb.wav,-738.0860877462995,178.64980994793288,46.7683013502803,13.625278169172907,5.367085253624367,9.668214579145388,-11.670523561615628,-14.163064229829674,-7.94347549376869,-8.890995558489456,-3.8878673204094003,-5.426928918793693,-4.66691046104174,1.3416838992339355,-5.178827024419483,-4.654547184775333,-5.468115761164908,-4.501039468148012,-4.313808000832752,-4.370492794561128,-3.9015935746163675,-3.8156069896691394,-3.6372640142871124,-2.2720511096306324,-4.474563090032168,-3.1752757741448723,-1.0087477366297024,-2.5858306037794416,-1.2576194666068314,0.38983679451377345,-810.5299227204174,-45.210261983654995,-88.09189016590321,72.5209192385595,-46.94281150555636,1.8539243857564094,8.95373270539593,-17.4389868177338,-6.864620750874444,7.850441620855511,0.7924653511324319,-6.74633404630011,8.614709377986813,5.003454431231198,-5.36868453673533,5.980098261107378,-4.54021070400013,-2.996531503029689,1.3667307575194378,-3.477310833615325,-3.67123363048225,0.9065333729688074,-4.378125117487073,0.2974867437070268,-2.8394837957600805,-2.7114827181213865,0.23396434342171238,-2.1499024396660493,-1.0151736344167668,0.21086157389342683,-883.7066560879204,-99.25690186081806,24.149005089406394,9.678123919962106,-47.11453438804988,58.347948120694674,-56.66778175333111,29.352481649672253,-18.85846337432252,1.5123034133911029,9.915610847927768,-11.241745394420779,10.549060740488363,-3.376227806837076,3.8069142760539387,-1.722471232110648,-2.6177965728888704,3.571626822969694,-7.190455994640857,3.8099319928144144,-6.4033636215648615,1.0809298199611566,-4.044254095734457,1.0826253177697471,-2.8706230644853683,-2.35879217760239,2.2107919781515446,-3.4951419358163185,0.5937620960956106,0.5039887965911236,boredom
13b03Na.wav,-718.3878972124667,164.48952753290436,27.614126672369032,-2.496745000566939,-3.5149626953107536,0.166764136092735,-18.529857320503233,-17.802946357977376,-12.429324659095911,-11.791022896121035,-8.056711530861854,-8.833881969858059,-6.195195566919185,-2.728901532963289,-7.260178182265113,-7.185759721644012,-7.48118678574052,-3.7922941344152816,-6.553160232757563,-7.118247865761814,-4.955217715003543,-5.263129100884021,-6.389424346793093,-6.767846696496088,-5.646322251971367,-1.388909746173901,1.4971423375842392,2.0669507798011146,3.4937324503387797,4.771999766719193,-803.4895807300016,-47.58654988267685,-86.28466857352993,65.61670408859672,-38.4623696267607,-2.9637886351374227,13.417779856541822,-16.45711551932477,-10.583060856273434,8.364885433214393,-6.047573928086898,-9.575979443956927,9.14792131436754,-0.18743521761122658,-5.991532555160821,3.7984624195792676,-8.971359948257632,-2.398203588624746,-1.5700480339850174,-7.654044709191327,-3.3475990577379204,0.07149547990062487,-7.419511734264044,-4.071735461778945,-3.6266151365155865,-1.8697690348617229,0.5683356923318328,3.4625769116157077,-0.1561741630908597,4.575071970290594,-870.9406350947772,-99.18339197558143,21.933840229633883,2.5742671659506295,-35.77837003117012,47.978221698363676,-45.24163998204643,20.99820865869329,-13.292438214886129,-3.9976668052289384,4.865264122633372,-7.81729174672464,1.7210489695693962,4.39177274117448,-4.676460823329004,0.36220952520095595,-5.400724023331928,0.2434310992297685,-3.7182777727677636,-4.9583049795950105,-0.8855655206682499,-1.8801913752350734,-5.2513813339873785,0.08933691518400887,-7.226299538656481,1.7927166828390186,-0.2015370486050369,1.5509102224398952,0.7773506771319473,3.909329107165549,neutral
13b03Td.wav,-844.6678472495041,153.11408215497255,23.199060000642334,9.703778877929597,17.874730455998364,16.772235842790156,-7.087308766584609,-7.304385690728935,-2.1636304557430024,-0.8347446032779716,-0.19357274341563538,-2.322403726580877,0.9953658997276114,2.983451916847522,-1.9021895291648352,-2.028070802940721,-2.2781359543069852,0.8266394925618499,-1.0884131726431416,-2.431064437407215,-0.571795964172791,-1.95206563361853,-2.9449565139471043,-2.46393620228821,-2.7810246951725945,-0.8296455012032661,0.09934355722488836,-0.18213944578511967,0.21701990072097982,1.2343081232627149,-895.1790452973197,-42.89023100234357,-93.41343178844521,67.82398980566873,-26.70573003950202,-15.906848697058505,13.879071680263067,-8.548475157067374,-15.129135767833553,12.56223522335814,0.11424441718703032,-11.540120374989945,10.85706812269608,4.793331668456419,-5.525536131567995,5.601984610463579,-1.6406475038017285,1.0720302813478135,2.286127062998331,-0.26429032240447087,0.4849691480526383,0.16360096942899488,-0.9479217286193411,-0.8097110001276614,-1.933876025030633,-0.08751412505058348,0.9258342771591014,0.12649522923835244,-0.7219827603739337,1.5796409545850927,-968.800444444831,-96.03523868436463,29.845300409383718,-1.732976311678056,-28.978350419335747,43.36684155610445,-45.6011603020478,28.20757003532167,-19.32894347996782,7.838168259052874,-0.11473602195534326,-3.5095393019713903,4.670989802907078,1.1086110448554374,-1.2053251570571597,1.3211317639125568,-2.391557944092674,3.7514237506747263,-0.6190481745040974,-1.4875792017205833,1.2240318572432727,-1.0955976112681982,-1.1044876364955314,-0.11008861725657094,-1.785964647281222,0.3589103502286812,-0.26825944336238516,1.3916006452609193,-1.227752788508798,2.4480532918027755,sadness
13b03Wc.wav,-760.3880597011764,114.94967974744115,-50.574060314891746,-41.93081441303694,-10.651771794068337,-11.752819171782475,-22.926651699628756,-20.987448956687704,-13.46240526854391,-11.890848991972216,-6.53352697004606,-5.146943526263542,-7.584280659899064,-6.978675369805768,-9.243222242482561,-5.200357715091945,-3.2293368264287348,3.7461528815109935,6.264360661754361,9.032941923259987,10.099975289579001,6.47960785505204,1.1737734778675522,-1.704288612807739,-1.769874546399363,1.6421257406271212,1.7178990730243977,-2.417922239271666,-2.2028344419104213,0.7739235634052555,-827.3237385254586,-48.851411183802874,-111.15727318310377,56.76291650602399,-16.46387726670378,-22.33385548422751,14.525902643447926,-8.440288509271449,-8.477314589221933,10.304109689919997,-5.642190902253557,-6.891720327317821,7.979966420966479,0.32147388463309867,-11.649689059942155,4.722485397088179,-5.680800046056895,1.326509763799999,5.540958209028746,3.3245162983407,4.533222687968369,5.289539460096196,-1.8572695764736546,-3.4694548686673876,-0.856864062657147,0.6098940106487793,0.8030360446578273,-1.2748399304295959,-2.9390748414702172,0.5010173730072844,-926.7256092925281,-113.70304687216769,24.933549826198178,-12.224471039579953,-16.406025093420755,24.943199912096887,-34.864593212996844,26.46004004503522,-20.682240956428497,12.48884627477511,-13.157007557462615,7.276326314435978,-4.315016623053138,1.3552843022021697,-2.7914470646619325,-2.109012856610042,-0.21182311962373296,1.4760446094680515,3.871022984042418,3.812045545259398,2.3975519431249674,5.5618710329051595,-5.57692777835799,2.9435645830821717,-6.55628731289046,3.6366886181309996,-0.5039805575680801,-1.438363788137013,-2.550776048615637,0.7017805266996323,anger
